,age,prob
8620,9.448344834483448,2.6191299887753323
8621,9.44874487448745,2.560392515944806
8622,9.449144914491448,2.5099494927168426
8623,9.44954495449545,2.468242437632973
8624,9.44994499449945,2.4355390341662644
8625,9.45034503450345,2.4119315980351663
8626,9.45074507450745,2.397339043751878
8627,9.451145114511451,2.391512192596329
8628,9.451545154515452,2.3940421944506554
8629,9.451945194519451,2.404371777343735
8630,9.452345234523452,2.4218089918114467
8631,9.452745274527453,2.445543082353599
8632,9.453145314531454,2.474662095496002
8633,9.453545354535454,2.5081718223226326
8634,9.453945394539454,2.5450156724080455
8635,9.454345434543455,2.58409508423453
8636,9.454745474547455,2.6242900933161053
8637,9.455145514551456,2.664479701576033
8638,9.455545554555457,2.703561718448543
8639,9.455945594559456,2.7404717738740136
8640,9.456345634563457,2.7742012345087876
8641,9.456745674567458,2.80381378561309
8642,9.457145714571457,2.8284604715299
8643,9.457545754575458,2.8473930166438177
8644,9.457945794579459,2.8599752764522117
8645,9.458345834583458,2.8656926949219566
8646,9.458745874587459,2.8641596705647694
8647,9.45914591459146,2.8551247601244008
8648,9.459545954595459,2.8384736766058465
8649,9.45994599459946,2.8142300682561547
8650,9.460346034603461,2.782554097360353
8651,9.46074607460746,2.743738872983238
8652,9.461146114611461,2.698204829121933
8653,9.461546154615462,2.6464921790968123
8654,9.461946194619461,2.5892516165851167
8655,9.462346234623462,2.5272334722787915
8656,9.462746274627463,2.461275570808813
8657,9.463146314631462,2.392290063325291
8658,9.463546354635463,2.3212495350471154
8659,9.463946394639464,2.2491727028390214
8660,9.464346434643463,2.177110023844627
8661,9.464746474647464,2.1061295318772295
8662,9.465146514651465,2.037303203673624
8663,9.465546554655466,1.971694132327674
8664,9.465946594659465,1.9103447519472907
8665,9.466346634663466,1.8542663168776636
8666,9.466746674667467,1.8044297932072015
8667,9.467146714671468,1.761758271904983
8668,9.467546754675467,1.7271209640427594
8669,9.467946794679468,1.7013287919173514
8670,9.46834683468347,1.6851315472322794
8671,9.468746874687469,1.6792165506079928
8672,9.46914691469147,1.6842087170767726
8673,9.46954695469547,1.7006719100133387
8674,9.46994699469947,1.7291114516963617
8675,9.47034703470347,1.769977651366952
8676,9.470747074707472,1.8236702103751659
8677,9.47114711471147,1.8905433670025016
8678,9.471547154715472,1.9709116488573695
8679,9.471947194719473,2.0650561062014017
8680,9.472347234723472,2.173230902871187
8681,9.472747274727473,2.29567014052848
8682,9.473147314731474,2.4325947852272862
8683,9.473547354735473,2.5842195511221884
8684,9.473947394739474,2.7507595744337405
8685,9.474347434743475,2.9324366814698983
8686,9.474747474747474,3.1294850187906014
8687,9.475147514751475,3.342155773729586
8688,9.475547554755476,3.570720672002743
8689,9.475947594759475,3.815473900159612
8690,9.476347634763476,4.0767320682613715
8691,9.476747674767477,4.354831806940779
8692,9.477147714771476,4.650124588202777
8693,9.477547754775477,4.96296837456339
8694,9.477947794779478,5.2937157415324805
8695,9.478347834783479,5.642698185559253
8696,9.478747874787478,6.010206426599994
8697,9.47914791479148,6.396466640265399
8698,9.47954795479548,6.801612708726721
8699,9.479947994799481,7.225654757845973
8700,9.48034803480348,7.668444445726285
8701,9.480748074807481,8.129637678274724
8702,9.481148114811482,8.608655640264208
8703,9.481548154815481,9.104645238707874
8704,9.481948194819482,9.61644024480929
8705,9.482348234823483,10.14252458362946
8706,9.482748274827483,10.680999343049404
8707,9.483148314831483,11.22955514788796
8708,9.483548354835484,11.785451560710984
8709,9.483948394839484,12.34550512262056
8710,9.484348434843485,12.90608753064759
8711,9.484748474847486,13.46313526254326
8712,9.485148514851485,14.01217170689984
8713,9.485548554855486,14.548342542012561
8714,9.485948594859487,15.066464738942488
8715,9.486348634863486,15.561089154154862
8716,9.486748674867487,16.02657623624233
8717,9.487148714871488,16.457183915109074
8718,9.487548754875487,16.84716628384007
8719,9.487948794879488,17.190881237636795
8720,9.488348834883489,17.482904815597678
8721,9.488748874887488,17.718149611634253
8722,9.489148914891489,17.891984294363585
8723,9.48954895489549,18.000351013196752
8724,9.489948994899489,18.039877282962184
8725,9.49034903490349,18.007978842627328
8726,9.490749074907491,17.902949988570267
8727,9.49114911491149,17.724038000885315
8728,9.491549154915491,17.47149852398755
8729,9.491949194919492,17.146629137684258
8730,9.492349234923493,16.75177886854684
8731,9.492749274927492,16.290332040088693
8732,9.493149314931493,15.76666563665535
8733,9.493549354935494,15.18608023931933
8734,9.493949394939495,14.554705554307226
8735,9.494349434943494,13.879382554837617
8736,9.494749474947495,13.167525247194952
8737,9.495149514951496,12.426965995595891
8738,9.495549554955495,11.665789140501854
8739,9.495949594959496,10.892158264459262
8740,9.496349634963497,10.114142849488514
8741,9.496749674967496,9.339550193493118
8742,9.497149714971497,8.575768289637177
8743,9.497549754975498,7.829624919332787
8744,9.497949794979498,7.107267488039275
8745,9.498349834983498,6.414067179504173
8746,9.4987498749875,5.754549878043754
8747,9.499149914991499,5.132355076594853
8748,9.4995499549955,4.550222729788963
8749,9.4999499949995,4.010006801396993
8750,9.5003500350035,3.5127131686915467
8751,9.5007500750075,3.058558641510569
8752,9.501150115011502,2.6470471771279285
8753,9.5015501550155,2.2770589497038936
8754,9.501950195019502,1.946947771437046
8755,9.502350235023503,1.6546424497447723
8756,9.502750275027502,1.397747972107199
8757,9.503150315031503,1.1736428965667034
8758,9.503550355035504,0.9795699419680852
8759,9.503950395039503,0.8127174651424617
8760,9.504350435043504,0.6702902311570973
8761,9.504750475047505,0.5495685809184493
8762,9.505150515051506,0.44795573931156324
8763,9.505550555055505,0.3630135582813325
8764,9.505950595059506,0.29248743423024454
8765,9.506350635063507,0.234321470078402
8766,9.506750675067508,0.1866651700193171
8767,9.507150715071507,0.1478730679524877
8768,9.507550755075508,0.1164987122987026
8769,9.507950795079509,0.09128437751271593
8770,9.508350835083508,0.07114776441011965
8771,9.50875087508751,0.05516680557576101
8772,9.50915091509151,0.042563525202025485
8773,9.50955095509551,0.03268772897473371
8774,9.50995099509951,0.02500113046403469
8775,9.510351035103511,0.019062364330807158
8776,9.51075107510751,0.014513199117464473
8777,9.511151115111511,0.011066146575179672
8778,9.511551155115512,0.008493571422640378
8779,9.511951195119511,0.006618334616731951
8780,9.512351235123512,0.005305953019241985
8781,9.512751275127513,0.004458226480317365
8782,9.513151315131513,0.00400826723981444
8783,9.513551355135514,0.003916863567159582
8784,9.513951395139514,0.004170117298831689
8785,9.514351435143514,0.004778311297637851
8786,9.514751475147515,0.005775986156119442
8787,9.515151515151516,0.00722323443307293
8788,9.515551555155515,0.009208254507560135
8789,9.515951595159516,0.011851244308613364
8790,9.516351635163517,0.015309757625532248
8791,9.516751675167516,0.019785692602831778
8792,9.517151715171517,0.02553413376883612
8793,9.517551755175518,0.0328743260750245
8794,9.517951795179519,0.04220312253103834
8795,9.518351835183518,0.05401131666672945
8796,9.518751875187519,0.0689033476676749
8797,9.51915191519152,0.08762094978179823
8798,9.51955195519552,0.111071408277453
8799,9.51995199519952,0.1403611811015798
8800,9.520352035203521,0.1768357470393808
8801,9.520752075207522,0.22212664535533205
8802,9.521152115211521,0.2782067753756874
8803,9.521552155215522,0.34745512292398656
8804,9.521952195219523,0.43273216835039796
8805,9.522352235223522,0.5374673013549373
8806,9.522752275227523,0.6657596127174189
8807,9.523152315231524,0.8224934433107393
8808,9.523552355235523,1.0134700361244218
8809,9.523952395239524,1.245556546710153
8810,9.524352435243525,1.52685351033852
8811,9.524752475247524,1.8668816296633215
8812,9.525152515251525,2.276788424854867
8813,9.525552555255526,2.7695748709071335
8814,9.525952595259525,3.3603416285760517
8815,9.526352635263526,4.066553853079409
8816,9.526752675267527,4.908322839687206
8817,9.527152715271527,5.908701942687436
8818,9.527552755275527,7.093993292382487
8819,9.527952795279528,8.494060847440156
8820,9.528352835283528,10.142644271743071
8821,9.528752875287529,12.077667031212599
8822,9.52915291529153,14.34153098313265
8823,9.529552955295529,16.98138858477346
8824,9.52995299529953,20.049382683697324
8825,9.53035303530353,23.60284265307083
8826,9.53075307530753,27.70442438105277
8827,9.53115311531153,32.42218026312287
8828,9.531553155315532,37.829543828920244
8829,9.531953195319533,44.00521188585394
8830,9.532353235323532,51.03290501606022
8831,9.532753275327533,59.00098487036074
8832,9.533153315331534,68.00190394491075
8833,9.533553355335535,78.13146047268822
8834,9.533953395339534,89.48782785615188
8835,9.534353435343535,102.17032501780548
8836,9.534753475347536,116.27789159323792
8837,9.535153515351535,131.90723068994234
8838,9.535553555355536,149.1505827890712
8839,9.535953595359537,168.0930982561316
8840,9.536353635363536,188.80978392728593
8841,9.536753675367537,211.3620123976698
8842,9.537153715371538,235.79360191742987
8843,9.537553755375537,262.12650081724126
8844,9.537953795379538,290.3561432966474
8845,9.538353835383539,320.4465826979319
8846,9.538753875387538,352.32555268243635
8847,9.53915391539154,385.87965371874697
8848,9.53955395539554,420.94990872645036
8849,9.53995399539954,457.3279733149856
8850,9.54035403540354,494.75331809188475
8851,9.540754075407541,532.9117176116166
8852,9.54115411541154,571.4353778092147
8853,9.541554155415541,609.9050067772615
8854,9.541954195419542,647.8540795608797
8855,9.542354235423542,684.7754652802844
8856,9.542754275427543,720.1304756465453
8857,9.543154315431543,753.3602621573335
8858,9.543554355435543,783.8993416749356
8859,9.543954395439544,811.1908764007029
8860,9.544354435443545,834.7031857635124
8861,9.544754475447546,853.9468369377137
8862,9.545154515451545,868.4915600697009
8863,9.545554555455546,877.9821748289835
8864,9.545954595459547,882.1527051510586
8865,9.546354635463548,880.8379039681024
8866,9.546754675467547,873.9815096271149
8867,9.547154715471548,861.6407064469041
8868,9.547554755475549,843.9864544080044
8869,9.547954795479548,821.2995743561704
8870,9.548354835483549,793.9627095563715
8871,9.54875487548755,762.4485145357351
8872,9.549154915491549,727.3046307268979
8873,9.54955495549555,689.136180047981
8874,9.54995499549955,648.5866299407023
8875,9.55035503550355,606.3179485325502
8876,9.550755075507551,562.990973536046
8877,9.551155115511552,519.246865125714
8878,9.551555155515551,475.69040802898354
8879,9.551955195519552,432.875781873818
8880,9.552355235523553,391.2952444953124
8881,9.552755275527552,351.3709847767587
8882,9.553155315531553,313.4502140069799
8883,9.553555355535554,277.8033905622052
8884,9.553955395539553,244.6253226412095
8885,9.554355435543554,214.03877541287474
8886,9.554755475547555,186.10012659726667
8887,9.555155515551554,160.80656923034752
8888,9.555555555555555,138.10435032666854
8889,9.555955595559556,117.89755503959496
8890,9.556355635563555,100.05699184863491
8891,9.556755675567556,84.42879840970882
8892,9.557155715571557,70.84246290569452
8893,9.557555755575557,59.118035364320995
8894,9.557955795579558,49.0723816149747
8895,9.558355835583559,40.52440468561641
8896,9.55875587558756,33.29922111532452
8897,9.559155915591559,27.23133084735857
8898,9.55955595559556,22.16685821707031
8899,9.55995599559956,17.96496825509475
8900,9.560356035603562,14.49857804531991
8901,9.56075607560756,11.654488730094949
8902,9.561156115611562,9.333061755967822
8903,9.561556155615563,7.447555022700193
8904,9.561956195619562,5.923222596529026
8905,9.562356235623563,4.696267247938016
8906,9.562756275627564,3.7127196952581656
8907,9.563156315631563,2.9273032009940754
8908,9.563556355635564,2.3023279048338945
8909,9.563956395639565,1.806646535672254
8910,9.564356435643564,1.4146922308880245
8911,9.564756475647565,1.1056102157500485
8912,9.565156515651566,0.8624880182680167
8913,9.565556555655565,0.6716835697588208
8914,9.565956595659566,0.5222467580100233
8915,9.566356635663567,0.40542751480791467
8916,9.566756675667566,0.3142620834026424
8917,9.567156715671567,0.24322848660312663
8918,9.567556755675568,0.18796218933019573
8919,9.567956795679567,0.14502333785957608
8920,9.568356835683568,0.11170761215996979
8921,9.56875687568757,0.08589353003537153
8922,9.569156915691568,0.06591990432088425
8923,9.56955695569557,0.050488014374276656
8924,9.56995699569957,0.03858386883572997
8925,9.57035703570357,0.029416682810497308
8926,9.57075707570757,0.02237035641973005
8927,9.571157115711571,0.016965319124451258
8928,9.571557155715572,0.012828597439714024
8929,9.571957195719571,0.00967037846427343
8930,9.572357235723572,0.007265685947344217
8931,9.572757275727573,0.0054400681542107815
8932,9.573157315731574,0.004058426353858943
8933,9.573557355735574,0.0030162976427098773
8934,9.573957395739574,0.0022330535792266667
8935,9.574357435743575,0.001646593381276226
8936,9.574757475747575,0.0012092029581072074
8937,9.575157515751576,0.0008843236549759999
8938,9.575557555755577,0.0006440313149835457
8939,9.575957595759576,0.00046707042687114264
8940,9.576357635763577,0.00033732242430190576
8941,9.576757675767578,0.00024261379716728065
8942,9.577157715771577,0.0001737902919160479
8943,9.577557755775578,0.0001239994732700177
8944,9.577957795779579,8.813635372754075e-05
8945,9.578357835783578,6.241649057459812e-05
8946,9.578757875787579,4.4048533415829494e-05
8947,9.57915791579158,3.0984160456062845e-05
8948,9.579557955795579,2.1728035821548428e-05
8949,9.57995799579958,1.5194132049016799e-05
8950,9.580358035803581,1.0597703838742121e-05
8951,9.58075807580758,7.374533724590566e-06
8952,9.581158115811581,5.120922628024869e-06
8953,9.581558155815582,3.549365753093618e-06
8954,9.581958195819581,2.456013602150327e-06
8955,9.582358235823582,1.6969300338640556e-06
8956,9.582758275827583,1.1708732471104988e-06
8957,9.583158315831582,8.068810153518765e-07
8958,9.583558355835583,5.553706624320519e-07
8959,9.583958395839584,3.817934109639755e-07
8960,9.584358435843583,2.621331836001687e-07
8961,9.584758475847584,1.797289610419987e-07
8962,9.585158515851585,1.230412824229062e-07
8963,9.585558555855586,8.408848956204647e-08
8964,9.585958595859585,5.735562111444095e-08
8965,9.586358635863586,3.903530655858182e-08
8966,9.586758675867587,2.6500898306305617e-08
8967,9.587158715871588,1.794147660631666e-08
8968,9.587558755875587,1.2109345574888362e-08
8969,9.587958795879588,8.145517729588294e-09
8970,9.58835883588359,5.459170760985149e-09
8971,9.588758875887589,3.6444106656134084e-09
8972,9.58915891589159,2.422803304122101e-09
8973,9.58955895589559,1.6036997818447002e-09
8974,9.58995899589959,1.0568493823732958e-09
8975,9.59035903590359,6.934996476087278e-10
8976,9.590759075907592,4.533603501584739e-10
8977,9.59115911591159,2.95619820806141e-10
8978,9.591559155915592,1.9276179902726403e-10
8979,9.591959195919593,1.263171140633222e-10
8980,9.592359235923592,8.395115398897518e-11
8981,9.592759275927593,5.7472435644681744e-11
8982,9.593159315931594,4.1475206335495603e-11
8983,9.593559355935593,3.241744932272876e-11
8984,9.593959395939594,2.799700657618691e-11
8985,9.594359435943595,2.6731094262277856e-11
8986,9.594759475947594,2.767401377577301e-11
8987,9.595159515951595,3.022833008738156e-11
8988,9.595559555955596,3.401895868415927e-11
8989,9.595959595959595,3.8809390682025126e-11
8990,9.596359635963596,4.444602846585814e-11
8991,9.596759675967597,5.082123215299465e-11
8992,9.597159715971596,5.7848838556834085e-11
8993,9.597559755975597,6.544806020252392e-11
8994,9.597959795979598,7.353311555185533e-11
8995,9.598359835983599,8.200689995076406e-11
8996,9.598759875987598,9.075763011869117e-11
8997,9.5991599159916,9.965778718527269e-11
8998,9.5995599559956,1.0856491661952215e-10
8999,9.599959995999601,1.1732396866726598e-10
9000,9.6003600360036,1.2577091638210138e-10
9001,9.600760076007601,1.3373739663868238e-10
9002,9.601160116011602,1.4105610263080314e-10
9003,9.601560156015601,1.4756662967950434e-10
9004,9.601960196019602,1.531214514829982e-10
9005,9.602360236023603,1.5759169008982696e-10
9006,9.602760276027603,1.6087234587065869e-10
9007,9.603160316031603,1.628866769953171e-10
9008,9.603560356035604,1.6358946207321607e-10
9009,9.603960396039604,1.629689429835992e-10
9010,9.604360436043605,1.610473235703346e-10
9011,9.604760476047606,1.5787978819433198e-10
9012,9.605160516051605,1.5355209542401123e-10
9013,9.605560556055606,1.4817688924761748e-10
9014,9.605960596059607,1.4188894636776552e-10
9015,9.606360636063606,1.3483963756274187e-10
9016,9.606760676067607,1.2719091955143817e-10
9017,9.607160716071608,1.1910918901243863e-10
9018,9.607560756075607,1.1075932212960994e-10
9019,9.607960796079608,1.0229919313141301e-10
9020,9.608360836083609,9.387491729353097e-11
9021,9.608760876087608,8.561700266329084e-11
9022,9.609160916091609,7.763752597145243e-11
9023,9.60956095609561,7.00283776272865e-11
9024,9.609960996099609,6.286055378410852e-11
9025,9.61036103610361,5.61844148314619e-11
9026,9.610761076107611,5.003078274567772e-11
9027,9.61116111611161,4.44127166246843e-11
9028,9.611561156115611,3.9327787175059616e-11
9029,9.611961196119612,3.47606663760831e-11
9030,9.612361236123613,3.068585645217928e-11
9031,9.612761276127612,2.7070400308726e-11
9032,9.613161316131613,2.3876440954230277e-11
9033,9.613561356135614,2.1063527234158226e-11
9034,9.613961396139615,1.8590594649961116e-11
9035,9.614361436143614,1.6417580693391456e-11
9036,9.614761476147615,1.4506662019434438e-11
9037,9.615161516151616,1.2823124503557663e-11
9038,9.615561556155615,1.1335895929520094e-11
9039,9.615961596159616,1.0017784408293617e-11
9040,9.616361636163617,8.84547375547231e-12
9041,9.616761676167616,7.799330424665756e-12
9042,9.617161716171617,6.8630759206936036e-12
9043,9.617561756175618,6.023374749887516e-12
9044,9.617961796179618,5.2693818097885316e-12
9045,9.618361836183619,4.592285549594096e-12
9046,9.61876187618762,3.984875038593892e-12
9047,9.619161916191619,3.441150929451622e-12
9048,9.61956195619562,2.9559927225174458e-12
9049,9.61996199619962,2.524888100097015e-12
9050,9.62036203620362,2.1437246361283212e-12
9051,9.62076207620762,1.808639997854726e-12
9052,9.621162116211622,1.5159238322613396e-12
9053,9.62156215621562,1.2619627780345577e-12
9054,9.621962196219622,1.0432193090997898e-12
9055,9.622362236223623,8.562352081474927e-13
9056,9.622762276227622,6.976511826508079e-13
9057,9.623162316231623,5.642352701235924e-13
9058,9.623562356235624,4.529140491008267e-13
9059,9.623962396239623,3.608021198198356e-13
9060,9.624362436243624,2.852267188649758e-13
9061,9.624762476247625,2.2374559401591894e-13
9062,9.625162516251626,1.7415733132979772e-13
9063,9.625562556255625,1.3450416770057957e-13
9064,9.625962596259626,1.03067934637856e-13
9065,9.626362636263627,7.836017740029481e-14
9066,9.626762676267628,5.910770514444577e-14
9067,9.627162716271627,4.4234886923561576e-14
9068,9.627562756275628,3.2843952242008305e-14
9069,9.627962796279629,2.4194419419664597e-14
9070,9.628362836283628,1.7682592463516644e-14
9071,9.62876287628763,1.2821864420074151e-14
9072,9.62916291629163,9.22436317698277e-15
9073,9.62956295629563,6.584289281261787e-15
9074,9.62996299629963,4.663133914513242e-15
9075,9.630363036303631,3.2768334161995717e-15
9076,9.63076307630763,2.2848157041072417e-15
9077,9.631163116311631,1.580821972444215e-15
9078,9.631563156315632,1.0853407924434137e-15
9079,9.631963196319631,7.394669092804065e-16
9080,9.632363236323632,4.99989039088887e-16
9081,9.632763276327633,3.355153980823986e-16
9082,9.633163316331633,2.2345858365907426e-16
9083,9.633563356335634,1.477194435062396e-16
9084,9.633963396339634,9.693006790223638e-17
9085,9.634363436343634,6.313704621520456e-17
9086,9.634763476347635,4.0826264928668254e-17
9087,9.635163516351636,2.6208921348596377e-17
9088,9.635563556355635,1.6704616026101026e-17
9089,9.635963596359636,1.0571199719765882e-17
9090,9.636363636363637,6.642528919237541e-18
9091,9.636763676367636,4.144602960531862e-18
9092,9.637163716371637,2.567965286367709e-18
9093,9.637563756375638,1.5800312791981495e-18
9094,9.637963796379639,9.6543481421699e-19
9095,9.638363836383638,5.858250848163602e-19
9096,9.638763876387639,3.530239258461673e-19
9097,9.63916391639164,2.112668132933867e-19
9098,9.63956395639564,1.2555834796321273e-19
9099,9.63996399639964,7.410368970597761e-20
9100,9.640364036403641,4.343137324874708e-20
9101,9.640764076407642,2.5276881253588547e-20
9102,9.641164116411641,1.4607769289848375e-20
9103,9.641564156415642,8.382376700094412e-21
9104,9.641964196419643,4.775890151249722e-21
9105,9.642364236423642,2.701628590209353e-21
9106,9.642764276427643,1.5172644341734341e-21
9107,9.643164316431644,8.459445817559249e-22
9108,9.643564356435643,4.682193757917006e-22
9109,9.643964396439644,2.5725704268612323e-22
9110,9.644364436443645,1.4030770047173997e-22
9111,9.644764476447644,7.595928411645554e-23
9112,9.645164516451645,4.081853886856149e-23
9113,9.645564556455646,2.1772442192214146e-23
9114,9.645964596459645,1.1527361240359113e-23
9115,9.646364636463646,6.0580112632875065e-24
9116,9.646764676467647,3.1602148738968913e-24
9117,9.647164716471647,1.6364517016392147e-24
9118,9.647564756475647,8.412174787310844e-25
9119,9.647964796479648,4.292943274984923e-25
9120,9.648364836483648,2.1750623253264528e-25
9121,9.648764876487649,1.09418405305529e-25
9122,9.64916491649165,5.465725712720973e-26
9123,9.649564956495649,2.71134391517063e-26
9124,9.64996499649965,1.3358100395530514e-26
9125,9.65036503650365,6.536948401156524e-27
9126,9.65076507650765,3.17778827178634e-27
9127,9.65116511651165,1.5347773528832006e-27
9128,9.651565156515652,7.365263191754656e-28
9129,9.651965196519653,3.5124144682598064e-28
9130,9.652365236523652,1.6647513128507832e-28
9131,9.652765276527653,7.84276482446985e-29
9132,9.653165316531654,3.672933755593575e-29
9133,9.653565356535655,1.7101173833201317e-29
9134,9.653965396539654,7.916783734581353e-30
9135,9.654365436543655,3.644335972151208e-30
9136,9.654765476547656,1.668271050506513e-30
9137,9.655165516551655,7.594861602973458e-31
9138,9.655565556555656,3.4387371775014146e-31
9139,9.655965596559657,1.548527760432681e-31
9140,9.656365636563656,6.935680841886848e-32
9141,9.656765676567657,3.0896749432431717e-32
9142,9.657165716571658,1.3689515750553242e-32
9143,9.657565756575657,6.032646387446031e-33
9144,9.657965796579658,2.6439931105416955e-33
9145,9.658365836583659,1.1524693923853357e-33
9146,9.658765876587658,4.99568905624187e-34
9147,9.65916591659166,2.1534534216392305e-34
9148,9.65956595659566,9.230479368405939e-35
9149,9.65996599659966,3.933999547161591e-35
9150,9.66036603660366,1.6670042739005856e-35
9151,9.660766076607661,7.022658175008237e-36
9152,9.66116611661166,2.9410215252366607e-36
9153,9.661566156615661,1.224322854742121e-36
9154,9.661966196619662,5.065987557102523e-37
9155,9.662366236623662,2.083398774108217e-37
9156,9.662766276627663,8.515127462595135e-38
9157,9.663166316631663,3.458529876931733e-38
9158,9.663566356635663,1.3958723361723922e-38
9159,9.663966396639664,5.5979234806388647e-39
9160,9.664366436643665,2.230539217721392e-39
9161,9.664766476647666,8.830196082453938e-40
9162,9.665166516651665,3.4728482692141383e-40
9163,9.665566556655666,1.3568605306002452e-40
9164,9.665966596659667,5.266221985343473e-41
9165,9.666366636663668,2.0302990797993616e-41
9166,9.666766676667667,7.775027855312976e-42
9167,9.667166716671668,2.9574067063809556e-42
9168,9.667566756675669,1.1173143811996072e-42
9169,9.667966796679668,4.192616058285861e-43
9170,9.668366836683669,1.5625446258419496e-43
9171,9.66876687668767,5.783781027377443e-44
9172,9.669166916691669,2.1262777791982543e-44
9173,9.66956695669567,7.763468925352061e-45
9174,9.66996699669967,2.815272633062231e-45
9175,9.67036703670367,1.013951780985604e-45
9176,9.670767076707671,3.6270363006926516e-46
9177,9.671167116711672,1.2886408500611242e-46
9178,9.671567156715671,4.547438993345589e-47
9179,9.671967196719672,1.5939264467472978e-47
9180,9.672367236723673,5.549439369114056e-48
9181,9.672767276727672,1.9192157552277902e-48
9182,9.673167316731673,6.593376455138007e-49
9183,9.673567356735674,2.250182055532156e-49
9184,9.673967396739673,7.629040648247363e-50
9185,9.674367436743674,2.569694678849636e-50
9186,9.674767476747675,8.59941526586e-51
9187,9.675167516751674,2.8592213717460986e-51
9188,9.675567556755675,9.445663769716674e-52
9189,9.675967596759676,3.1005277701890625e-52
9190,9.676367636763676,1.0112709659334076e-52
9191,9.676767676767676,3.2774477757474665e-53
9192,9.677167716771677,1.0554669982463225e-53
9193,9.677567756775677,3.3774954818058117e-54
9194,9.677967796779678,1.0739464221766735e-54
9195,9.678367836783679,3.393127419538803e-55
9196,9.67876787678768,1.065208544454235e-55
9197,9.679167916791679,3.322524739576075e-56
9198,9.67956795679568,1.029622312490477e-56
9199,9.67996799679968,3.1698274816963886e-57
9200,9.680368036803682,9.694109335470704e-58
9201,9.68076807680768,2.9448041601065393e-58
9202,9.681168116811682,8.884601200430742e-59
9203,9.681568156815683,2.6619799068774672e-59
9204,9.681968196819682,7.91963382233864e-60
9205,9.682368236823683,2.3392866121350587e-60
9206,9.682768276827684,6.85932074504771e-61
9207,9.683168316831683,1.9963506400471474e-61
9208,9.683568356835684,5.766166415357136e-62
9209,9.683968396839685,1.6525979788474356e-62
9210,9.684368436843684,4.6990603217393996e-63
9211,9.684768476847685,1.3254158679788204e-63
9212,9.685168516851686,3.7078678816491076e-64
9213,9.685568556855685,1.0286350844034066e-64
9214,9.685968596859686,2.829425937824765e-65
9215,9.686368636863687,7.71562968367276e-66
9216,9.686768676867686,2.0855380225666394e-66
9217,9.687168716871687,5.586990670789486e-67
9218,9.687568756875688,1.4831744656976001e-67
9219,9.687968796879687,3.901256122204472e-68
9220,9.688368836883688,1.0166238564674895e-68
9221,9.68876887688769,2.6242650621800136e-69
9222,9.689168916891688,6.709604661463731e-70
9223,9.68956895689569,1.6989498642281507e-70
9224,9.68996899689969,4.260037618997756e-71
9225,9.69036903690369,1.057675905418351e-71
9226,9.69076907690769,2.599904013916758e-72
9227,9.691169116911691,6.32686895220824e-73
9228,9.691569156915692,1.5240894546516075e-73
9229,9.691969196919691,3.634020091419063e-74
9230,9.692369236923692,8.576031391219627e-75
9231,9.692769276927693,2.0029779217600746e-75
9232,9.693169316931694,4.629423066758101e-76
9233,9.693569356935694,1.0587906189141474e-76
9234,9.693969396939695,2.39606581153222e-77
9235,9.694369436943695,5.36496665754169e-78
9236,9.694769476947695,1.1884755957294028e-78
9237,9.695169516951696,2.6046228699920798e-79
9238,9.695569556955697,5.646874343159157e-80
9239,9.695969596959696,1.2110395654878247e-80
9240,9.696369636963697,2.569061675444034e-81
9241,9.696769676967698,5.390592732540223e-82
9242,9.697169716971697,1.1187287319663607e-82
9243,9.697569756975698,2.29625681419176e-83
9244,9.697969796979699,4.661280238154189e-84
9245,9.698369836983698,9.357531262495407e-85
9246,9.698769876987699,1.8576821122241735e-85
9247,9.6991699169917,3.64685699101279e-86
9248,9.699569956995699,7.079244299979168e-87
9249,9.6999699969997,1.358813694661789e-87
9250,9.700370037003701,2.5788268170820484e-88
9251,9.7007700770077,4.839031514955127e-89
9252,9.701170117011701,8.977467601047651e-90
9253,9.701570157015702,1.6466216327645384e-90
9254,9.701970197019701,2.985823566574443e-91
9255,9.702370237023702,5.352429101861169e-92
9256,9.702770277027703,9.485070916080097e-93
9257,9.703170317031702,1.661574631958352e-93
9258,9.703570357035703,2.877237972788759e-94
9259,9.703970397039704,4.9248809207813136e-95
9260,9.704370437043703,8.332347617431955e-96
9261,9.704770477047704,1.3934093205884345e-96
9262,9.705170517051705,2.303127791759635e-97
9263,9.705570557055706,3.7624781213517166e-98
9264,9.705970597059705,6.0748492595894515e-99
9265,9.706370637063706,9.693751544699885e-100
9266,9.706770677067707,1.5287368343502883e-100
9267,9.707170717071708,2.3825827215704108e-101
9268,9.707570757075707,3.669677861483498e-102
9269,9.707970797079708,5.585514911920858e-103
9270,9.70837083708371,8.401266799268118e-104
9271,9.708770877087709,1.248716756084961e-104
9272,9.70917091709171,1.8340550432248543e-105
9273,9.70957095709571,2.6618407369205124e-106
9274,9.70997099709971,3.8173801258787975e-107
9275,9.71037103710371,5.4094748203420215e-108
9276,9.710771077107712,7.57432997608662e-109
9277,9.71117111711171,1.0479152981998204e-109
9278,9.711571157115712,1.4325003995880758e-110
9279,9.711971197119713,1.9348355337316852e-111
9280,9.712371237123712,2.5820732370440145e-112
9281,9.712771277127713,3.4045762711229616e-113
9282,9.713171317131714,4.4352973616696595e-114
9283,9.713571357135713,5.7087768669922795e-115
9284,9.713971397139714,7.259719971150036e-116
9285,9.714371437143715,9.12114358684521e-117
